feature_value,contribution
1.1795485333333333,4.339356046448402
1.179600000000001,4.338938022809655
1.1796237555555555,4.3388052567922415
1.1799278666666666,4.340565734718145
1.1805063555555557,4.362881727207265
1.1805126444444443,4.363269770645199
1.1806596444444444,4.373275768318029
1.1807348666666666,4.3791004029936715
1.1810389777777777,4.407673524364761
1.1816000000000009,4.482759203165237
1.1816174666666668,4.485586752320936
1.1816237555555555,4.486612292473257
1.1817707555555557,4.511722219840941
1.1818459777777777,4.525426162288703
1.1821500888888887,4.586891881279642
1.1827285777777778,4.721734663641669
1.1827348666666666,4.7231860492937505
1.1828818666666667,4.7561954453698565
1.1829570888888887,4.772215676850542
1.1832611999999998,4.827924973543899
1.1836000000000002,4.865039779243095
1.183600000000001,4.865039779243149
1.183839688888889,4.869276662131639
1.1838459777777777,4.869096781271994
1.1839929777777778,4.8602084004120245
1.1840681999999998,4.851993919144686
1.1847111111111113,4.660491671711254
1.1849508,4.523355045218211
1.1849570888888887,4.519207218306715
1.1851040888888889,4.414109989126604
1.1856000000000009,3.951669582423922
1.1858222222222223,3.69533461373281
1.1860681999999998,3.3800898732679108
1.1862152,3.1771499278118127
1.1869333333333334,2.0866496998521793
1.187600000000001,1.1006861764580367
1.1880444444444445,0.5697027734838755
1.1891555555555557,-0.09768030303460114
1.1896000000000009,-0.1735092797721241
1.1902666666666668,-0.18901678572893377
1.1913777777777779,-0.15009217172173048
1.191600000000001,-0.13809235671828832
1.192488888888889,-0.07903340382876228
1.1936,0.012947213710852355
1.1936000000000009,0.012947213710931282
1.1940682,0.05526135064266837
1.1942152000000001,0.06876880015302785
1.194243659,0.07139171156645906
1.195179311111111,0.15768516689171203
1.1953263111111112,0.17101229925515166
1.1953547701111111,0.1735776266246142
1.195600000000001,0.19544571126054763
1.1962904222222221,0.25388158354888507
1.1964374222222223,0.26554501091456834
1.1964658812222222,0.267765572370356
1.1974015333333332,0.332638296375069
1.1975485333333333,0.34115463089215925
1.1975769923333333,0.3427432445645657
1.1976000000000009,0.34401297760794197
1.1985126444444443,0.3827430011311454
1.1986596444444444,0.38662885494880583
1.1986881034444443,0.3872983389681252
1.199600000000001,0.39325885443062314
1.1996237555555556,0.39298339357799317
1.1997707555555557,0.3907553788453859
1.1997992145555556,0.3902185958796862
1.2007348666666666,0.35387878261269284
1.2008818666666667,0.3449724854391759
1.2009103256666667,0.3431510949391005
1.201600000000001,0.2896204624101456
1.2018459777777777,0.26629087532668283
1.2019929777777778,0.2513208059730546
1.2020214367777777,0.24833496458304866
1.2029570888888887,0.13490475213374747
1.2031040888888889,0.11449155878629393
1.2031325478888888,0.11046142315080291
1.2036000000000011,0.04072059546579063
1.2040681999999998,-0.035588368626841546
1.2040682,-0.035588368626879224
1.2042152,-0.06082403778183408
1.2042152000000002,-0.0608240377818727
1.2042436589999999,-0.06577831101836486
1.2049508000000002,-0.19577374503751307
1.205179311111111,-0.2404972686158563
1.2053263111111112,-0.26993476539210237
1.205600000000001,-0.3260911814699674
1.2060619111111113,-0.42467724073603497
1.2062904222222222,-0.47513072949394203
1.2064374222222223,-0.5081494057051548
1.2071730222222223,-0.6795788749480473
1.2074015333333332,-0.734637113909099
1.2075485333333333,-0.7700648678276775
1.2076000000000011,-0.7824091578413659
1.2082841333333334,-0.9373455003670947
1.2085126444444443,-0.9824857497938589
1.2086596444444444,-1.0089547033421105
1.2093952444444445,-1.101076253817987
1.209600000000001,-1.1118235088834045
1.2096237555555556,-1.112577115078492
1.2097707555555557,-1.1148274168559613
1.2105063555555557,-1.0554283431583127
1.2107348666666666,-1.009568417620554
1.2108818666666668,-0.9723402162267946
1.2116000000000011,-0.7083677276018102
1.2116174666666668,-0.7005184150934338
1.2118459777777777,-0.592922521637246
1.2119929777777778,-0.5194274655658135
1.2127285777777779,-0.11923042874320645
1.2129570888888888,0.010014117360402176
1.2131040888888889,0.09286784600166681
1.213600000000001,0.36381449119203024
1.213839688888889,0.4861720094668873
1.2140681999999998,0.5950447271193415
1.2142152,0.6602255730967932
1.2149508,0.9113687541579941
1.2156000000000011,1.0064692573825578
1.217600000000001,0.7771008636926567
1.2196000000000011,0.40345604051922324
1.221600000000001,0.7171724811623227
1.2236000000000011,2.1594853793575477
1.2242152000000002,2.6749184071167544
1.2253263111111112,3.4664501424097223
1.225600000000001,3.6109427725228573
1.2264374222222223,3.9197880004881758
1.2275485333333334,4.084626214572442
1.2276000000000011,4.087112453460054
1.2286596444444444,4.072407785791907
1.229600000000001,4.006343620507409
1.2297707555555557,3.9944040814380704
1.2308818666666668,3.8899612464608646
1.2316000000000011,3.7427882962139396
1.2319929777777778,3.615459519389785
1.233104088888889,2.998613958928723
1.2332612,2.8738420114122576
1.233600000000001,2.572043445465063
1.2340682,2.1144130017690532
1.2342152,1.9693753933013332
1.2342152000000002,1.969375393301115
1.2343723111111111,1.8172177479453444
1.2349508,1.3187671526021685
1.2351793111111111,1.1644081378305533
1.2353263111111112,1.07930240391256
1.2354834222222222,0.9999811181320993
1.2356000000000011,0.9485549675808128
1.236061911111111,0.8020324780646281
1.2362904222222222,0.760109905453839
1.2364374222222223,0.7426607553050096
1.2365945333333332,0.7316047367710385
1.2371730222222221,0.7489858171629108
1.2374015333333332,0.7765096187912002
1.2375485333333334,0.7990617670568136
1.237600000000001,0.8077435709247455
1.2377056444444443,0.8267135150198976
1.2382841333333332,0.9527792767066365
1.2385126444444443,1.0105092187960814
1.2386596444444444,1.049278370063303
1.2388167555555556,1.09176772468756
1.2393952444444443,1.2523018863165323
1.2396000000000011,1.3085363133596837
1.2396237555555556,1.3149789531092453
1.2397707555555557,1.3543358066755486
1.2399278666666667,1.3952073598806778
1.2405063555555556,1.5297818006380441
1.2406152000000001,1.5514133336925044
1.2407348666666667,1.5735360487438477
1.2408818666666668,1.5983390004150202
1.2410389777777777,1.622860400430625
1.241600000000001,1.7122082333146744
1.2416174666666666,1.715430195757348
1.2417263111111112,1.736609806553346
1.2418459777777777,1.7624445881980197
1.2419929777777778,1.7986180580506106
1.2421500888888888,1.8437658897637104
1.2427285777777777,2.0877533389317184
1.2428374222222223,2.1506908854330415
1.2429570888888888,2.227285285237075
1.243104088888889,2.3327647492814485
1.2432611999999998,2.4604594685336902
1.2436000000000011,2.7898167603440185
1.2438396888888887,3.0621433903930684
1.2439485333333333,3.1950287035667873
1.2440681999999998,3.3470175910880524
1.2442152,3.5412996048983607
1.2449507999999998,4.600628115970333
1.2450596444444444,4.7643350793324855
1.245600000000001,5.574980887885865
1.2461707555555557,6.381868672892788
1.2472818666666667,7.562351624847096
1.2476000000000012,7.751760136470096
1.2483929777777778,7.820506075795874
1.2495040888888889,6.762864883676779
1.249600000000001,6.607711386018447
1.2506152,4.526098138698049
1.2516000000000012,2.412727567404514
1.253600000000001,0.1990623213317488
1.2556000000000012,0.10048874891898402
1.257600000000001,0.7064432033880151
1.2596000000000012,0.8793230817703002
1.261600000000001,0.573369956336184
1.2636000000000012,0.015786443165693175
1.265600000000001,-0.5662248416608293
1.2656800000000001,-0.5867998369022976
1.2667911111111112,-0.8310553996074096
1.2676000000000012,-0.949089480539112
1.2679022222222223,-0.9803668982223089
1.2690133333333333,-1.042794706041457
1.269600000000001,-1.046644864005061
1.2701244444444444,-1.0358028559317913
1.2712355555555557,-0.9768553807602337
1.2716000000000012,-0.9491566260878206
1.2723466666666667,-0.883416313393748
1.2734577777777778,-0.7729496866992646
1.273600000000001,-0.7584750064674128
1.2745688888888889,-0.6629195335437205
1.2756000000000012,-0.5764502448237606
1.27568,-0.5707885322022302
1.277600000000001,-0.4837670835908631
1.2796000000000012,-0.47644827621834074
1.281600000000001,-0.5293510789097925
1.2816800000000002,-0.5323641815384944
1.2827911111111112,-0.5791348194611435
1.2836000000000012,-0.6173327478688297
1.2839022222222223,-0.6321106936546941
1.2850133333333333,-0.6869806340580339
1.285600000000001,-0.7152505392990086
1.2861244444444444,-0.7394334706100506
1.2872355555555557,-0.785158033249641
1.2876000000000012,-0.797961709403961
1.2883466666666668,-0.8194266195783134
1.2894577777777778,-0.8327618727039956
1.289600000000001,-0.8323185681488776
1.2905688888888889,-0.8126655165172956
1.2916000000000012,-0.7531536405455053
1.29168,-0.7465908395596018
1.293600000000001,-0.4254638445669525
1.2956000000000012,0.5646404175022751
1.297600000000001,2.7096430989599596
1.2982152,3.648091773222395
1.299326311111111,5.209278594399033
1.2996000000000012,5.478168798735457
1.3004374222222221,5.88383027550224
1.3015485333333332,5.761373488008565
1.301600000000001,5.745828551236655
1.3026596444444443,5.414868069648216
1.3036000000000012,5.3158912929951025
1.3037707555555555,5.325038783361721
1.3048818666666666,5.588269439591878
1.305600000000001,5.899585957101246
1.3059929777777777,6.031548475599999
1.3071040888888887,5.788623788419582
1.3076000000000012,5.218947925972221
1.3082151999999998,4.20044531257995
1.309600000000001,1.6889198775031227
1.3116000000000012,0.13694205669157997
1.313600000000001,0.4109937216040866
1.3156000000000012,0.8782189879566916
1.317600000000001,0.3991278310517419
1.3196000000000012,-0.19230633546322085
1.321600000000001,0.4312557616459023
1.3236000000000012,2.8959949248114354
1.3242152,3.7199793366053444
1.325326311111111,4.8578662019355345
1.325600000000001,5.0255027381425075
1.3264374222222222,5.261321293685456
1.3275485333333332,5.120642355435147
1.3276000000000012,5.10634235362508
1.3286596444444443,4.71485364487716
1.329600000000001,4.23047941579467
1.3297707555555556,4.13063883800082
1.3302152,3.855639679127463
1.3308818666666666,3.406596465370057
1.331326311111111,3.086473868752718
1.3316000000000012,2.8823560610658694
1.3319929777777777,2.5813250575484576
1.3324374222222222,2.2315184354126147
1.3331040888888888,1.6934231450997113
1.3335485333333332,1.3293719096708416
1.333600000000001,1.2870789196867074
1.3342151999999998,0.7848303159018094
1.3346596444444443,0.4357060423069574
1.3356000000000012,-0.21544986000319585
1.3357707555555556,-0.31532001773031726
1.3368818666666666,-0.767007311207013
1.337600000000001,-0.8261460572918122
1.3379929777777777,-0.7677954988296192
1.3391040888888888,-0.43378473331195677
1.3396000000000012,-0.30876801710967733
1.3402151999999998,-0.2521672959326605
1.341600000000001,-0.3853453117693744
1.3436000000000012,-0.4464211670955762
1.345600000000001,0.4915918512643731
1.3466212000000002,1.2089012438476618
1.3474282000000002,1.7829933501170436
1.3475752,1.8830209399640396
1.3476000000000012,1.8996793881505785
1.3477323111111112,1.9873763068872563
1.3482152,2.2870112745425266
1.3485393111111112,2.465494917864465
1.3486863111111111,2.539205695638281
1.3488152000000002,2.599714176901137
1.3488434222222223,2.612424124400792
1.3493263111111111,2.7968888245644927
1.349600000000001,2.870676641023994
1.3496504222222223,2.8816003402205794
1.3497974222222222,2.9088115510949892
1.3499263111111113,2.927379031601161
1.3499545333333334,2.9308300545150225
1.3504374222222222,2.960957716579082
1.3507615333333334,2.957848440916248
1.3509085333333333,2.9524739079792353
1.3510374222222223,2.9464406625023494
1.3510656444444444,2.945000050146755
1.3515485333333332,2.918987921909821
1.3516000000000012,2.91658190620422
1.3518726444444444,2.9074019642169073
1.3520196444444443,2.905778315076247
1.3521485333333334,2.9063559217652295
1.3521767555555557,2.906718980995894
1.3526596444444443,2.924581979842893
1.3529837555555557,2.946819359328345
1.3531307555555556,2.9589835638807918
1.3532596444444445,2.970511280303521
1.3532878666666668,2.9731300068678475
1.353600000000001,3.0038791251426997
1.3537707555555556,3.021682280101796
1.3540948666666668,3.05613992947586
1.3542418666666667,3.071628316784827
1.3543707555555557,3.0849316468820325
1.3543989777777778,3.087797142504938
1.3548818666666667,3.132665966096782
1.3552059777777778,3.1562731913896664
1.3553529777777777,3.164622090518567
1.3554818666666668,3.1705265382309205
1.355510088888889,3.171629904637383
1.3556000000000012,3.174665877912206
1.3559929777777777,3.1784425545580772
1.356317088888889,3.1681286617999818
1.3564640888888888,3.15887440181223
1.3565929777777779,3.148205471080425
1.3566212,3.1455378099953992
1.3571040888888888,3.081595182273819
1.3574282,3.020427382646419
1.3575751999999999,2.9881998372180094
1.357600000000001,2.982497981247461
1.357704088888889,2.9577520915212085
1.3582151999999998,2.8182102456342584
1.3588152,2.62042658090417
1.3596000000000013,2.3171673772721966
1.361600000000001,1.4150279648560555
1.3636000000000013,0.5282624305181476
1.365600000000001,-0.09094653922169527
1.3676000000000013,-0.19041625784423855
1.369600000000001,0.48203596116999914
1.3716000000000013,2.924983871908541
1.3732612000000002,7.1521755874713495
1.373600000000001,7.684456758369869
1.3740682000000002,8.019004164875364
1.3742152,8.031421418718578
1.3743723111111112,7.9985344795946425
1.3749508000000001,7.534739183105795
1.3751793111111112,7.251978737872328
1.3753263111111111,7.055161286739168
1.3754834222222223,6.839083991978455
1.3756000000000013,6.678724691665887
1.3760619111111112,6.098649609518863
1.3762904222222223,5.876276672207708
1.3764374222222222,5.759011972735105
1.3765945333333334,5.654575560112302
1.3771730222222223,5.435082440808631
1.3774015333333334,5.409941378535906
1.3775485333333333,5.40924532459224
1.377600000000001,5.411621187552061
1.3777056444444444,5.420471902833666
1.3782841333333333,5.547377833709986
1.3785126444444444,5.624627695201966
1.3786596444444443,5.679489599957006
1.3788167555555557,5.741171979963706
1.3793952444444444,5.974381692756026
1.3796000000000013,6.051008237837456
1.3796237555555557,6.05950923274862
1.3797707555555556,6.110044925714335
1.3799278666666668,6.159671430295143
1.3805063555555557,6.292613330676275
1.3807348666666668,6.318473938717775
1.3808818666666667,6.325627311644043
1.3810389777777778,6.324337939309373
1.3812000000000002,6.312756389272428
1.381600000000001,6.234436211474163
1.3816174666666667,6.229285692985609
1.3818459777777778,6.147525896580398
1.3819929777777777,6.079870435582855
1.382150088888889,5.9918991168049445
1.3823111111111113,5.881857173395093
1.3827285777777778,5.479812192798157
1.382957088888889,5.1729408789904445
1.3831040888888888,4.937399063931917
1.3832612,4.649350885538755
1.3834222222222223,4.314059318254001
1.3836000000000013,3.9045983399392994
1.3838396888888889,3.30668275692514
1.3840682,2.710774243319184
1.3842151999999999,2.325457593341406
